80.000000 21.000000 0.044841 0.671819 0.740715

80.000000 22.000000 0.047026 0.651856 0.758343

80.000000 23.000000 0.049207 0.631934 0.775022

80.000000 24.000000 0.051383 0.612025 0.790838

80.000000 25.000000 0.053550 0.592096 0.805867

80.000000 26.000000 0.055705 0.572110 0.820177

80.000000 27.000000 0.057844 0.552026 0.833827

80.000000 28.000000 0.059964 0.531802 0.846869

80.000000 29.000000 0.062059 0.511395 0.859346

80.000000 30.000000 0.064125 0.490763 0.871293

80.000000 31.000000 0.066156 0.469863 0.882739

80.000000 32.000000 0.068146 0.448656 0.893704

80.000000 33.000000 0.070089 0.427104 0.904203

80.000000 34.000000 0.071979 0.405172 0.914240

80.000000 35.000000 0.073807 0.382831 0.923818

80.000000 36.000000 0.075568 0.360055 0.932931

80.000000 37.000000 0.077252 0.336825 0.941567

80.000000 38.000000 0.078854 0.313126 0.949711

80.000000 39.000000 0.080363 0.288953 0.957343

80.000000 40.000000 0.081774 0.264304 0.964439

80.000000 41.000000 0.083077 0.239189 0.970973

80.000000 42.000000 0.084265 0.213623 0.976916

80.000000 43.000000 0.085331 0.187629 0.982240

80.000000 44.000000 0.086269 0.161239 0.986915

80.000000 45.000000 0.087071 0.134492 0.990915

80.000000 46.000000 0.087732 0.107434 0.994212

80.000000 47.000000 0.088248 0.080117 0.996785

80.000000 48.000000 0.088615 0.052598 0.998616

80.000000 49.000000 0.088830 0.024939 0.999689

80.000000 50.000000 0.088892 -0.002796 0.999996

80.000000 51.000000 0.088799 -0.030541 0.999534

80.000000 52.000000 0.088553 -0.058231 0.998303

80.000000 53.000000 0.088155 -0.085801 0.996312

80.000000 54.000000 0.087608 -0.113190 0.993573

80.000000 55.000000 0.086915 -0.140340 0.990103

80.000000 56.000000 0.086081 -0.167200 0.985923

80.000000 57.000000 0.085112 -0.193725 0.981056

80.000000 58.000000 0.084014 -0.219874 0.975528

80.000000 59.000000 0.082794 -0.245618 0.969367

80.000000 60.000000 0.081458 -0.270933 0.962598

80.000000 61.000000 0.080015 -0.295804 0.955249

80.000000 62.000000 0.078473 -0.320222 0.947343

80.000000 63.000000 0.076838 -0.344188 0.938901

80.000000 64.000000 0.075120 -0.367710 0.929941

80.000000 65.000000 0.073325 -0.390801 0.920475

80.000000 66.000000 0.071462 -0.413481 0.910513

80.000000 67.000000 0.069537 -0.435776 0.900055

80.000000 68.000000 0.067559 -0.457717 0.889098

80.000000 69.000000 0.065532 -0.479337 0.877631

80.000000 70.000000 0.063465 -0.500674 0.865636

80.000000 71.000000 0.061361 -0.521768 0.853088

80.000000 72.000000 0.059228 -0.542659 0.839953

80.000000 73.000000 0.057070 -0.563389 0.826192

80.000000 74.000000 0.054891 -0.583999 0.811754

80.000000 75.000000 0.052696 -0.604529 0.796583

80.000000 76.000000 0.050488 -0.625017 0.780611

80.000000 77.000000 0.048271 -0.645494 0.763765

80.000000 78.000000 0.046047 -0.665989 0.745962

80.000000 79.000000 0.043819 -0.686523 0.727109

80.000000 80.000000 0.041590 -0.707107 0.707107

80.000000 81.000000 0.039361 -0.727743 0.685850

80.000000 82.000000 0.037133 -0.748420 0.663225

80.000000 83.000000 0.034909 -0.769111 0.639115

80.000000 84.000000 0.032688 -0.789772 0.613400

80.000000 85.000000 0.030473 -0.810339 0.585962

80.000000 86.000000 0.028263 -0.830724 0.556684

80.000000 87.000000 0.026058 -0.850817 0.525462

80.000000 88.000000 0.023860 -0.870480 0.492203

80.000000 89.000000 0.021668 -0.889551 0.456837

80.000000 90.000000 0.019482 -0.907839 0.419320

80.000000 91.000000 0.017301 -0.925132 0.379644

80.000000 92.000000 0.015126 -0.941201 0.337847

80.000000 93.000000 0.012955 -0.955801 0.294013

80.000000 94.000000 0.010789 -0.968687 0.248283

80.000000 95.000000 0.008627 -0.979621 0.200855

80.000000 96.000000 0.006467 -0.988383 0.151985

80.000000 97.000000 0.004310 -0.994787 0.101979

80.000000 98.000000 0.002155 -0.998689 0.051189

80.000000 99.000000 0.000000 -1.000000 0.000000

81.000000 0.000000 0.000000 1.000000 0.000000

81.000000 1.000000 0.001984 0.998540 0.054015

81.000000 2.000000 0.003969 0.994199 0.107555

81.000000 3.000000 0.005955 0.987090 0.160165

81.000000 4.000000 0.007943 0.977392 0.211434

81.000000 5.000000 0.009934 0.965338 0.261005

81.000000 6.000000 0.011929 0.951195 0.308590

81.000000 7.000000 0.013927 0.935255 0.353975

81.000000 8.000000 0.015931 0.917813 0.397012

81.000000 9.000000 0.017939 0.899157 0.437625

81.000000 10.000000 0.019953 0.879557 0.475794

81.000000 11.000000 0.021972 0.859255 0.511548

81.000000 12.000000 0.023997 0.838464 0.544956

81.000000 13.000000 0.026029 0.817366 0.576118

81.000000 14.000000 0.028065 0.796109 0.605153

81.000000 15.000000 0.030107 0.774810 0.632194

81.000000 16.000000 0.032154 0.753558 0.657381

81.000000 17.000000 0.034206 0.732419 0.680855

81.000000 18.000000 0.036260 0.711432 0.702755

81.000000 19.000000 0.038318 0.690622 0.723216

81.000000 20.000000 0.040376 0.669995 0.742365

81.000000 21.000000 0.042433 0.649546 0.760323

81.000000 22.000000 0.044488 0.629256 0.777198

81.000000 23.000000 0.046538 0.609101 0.793092

81.000000 24.000000 0.048582 0.589050 0.808097

81.000000 25.000000 0.050615 0.569064 0.822293

81.000000 26.000000 0.052635 0.549103 0.835754

81.000000 27.000000 0.054638 0.529126 0.848543

81.000000 28.000000 0.056621 0.509088 0.860715

81.000000 29.000000 0.058578 0.488945 0.872315

81.000000 30.000000 0.060506 0.468653 0.883382

81.000000 31.000000 0.062399 0.448171 0.893948

81.000000 32.000000 0.064252 0.427458 0.904035

81.000000 33.000000 0.066060 0.406478 0.913660

81.000000 34.000000 0.067815 0.385197 0.922834

81.000000 35.000000 0.069511 0.363586 0.931561

81.000000 36.000000 0.071143 0.341619 0.939839

81.000000 37.000000 0.072702 0.319277 0.947662

81.000000 38.000000 0.074182 0.296546 0.955019

81.000000 39.000000 0.075576 0.273418 0.961895

81.000000 40.000000 0.076877 0.249893 0.968273

81.000000 41.000000 0.078078 0.225976 0.974133

81.000000 42.000000 0.079171 0.201679 0.979452

81.000000 43.000000 0.080152 0.177022 0.984207

81.000000 44.000000 0.081013 0.152030 0.988376

81.000000 45.000000 0.081749 0.126737 0.991936

81.000000 46.000000 0.082356 0.101181 0.994868

81.000000 47.000000 0.082829 0.075406 0.997153

81.000000 48.000000 0.083165 0.049460 0.998776

81.000000 49.000000 0.083362 0.023394 0.999726

81.000000 50.000000 0.083418 -0.002737 0.999996

81.000000 51.000000 0.083333 -0.028879 0.999583

81.000000 52.000000 0.083106 -0.054976 0.998488

81.000000 53.000000 0.082740 -0.080975 0.996716

81.000000 54.000000 0.082238 -0.106823 0.994278

81.000000 55.000000 0.081601 -0.132473 0.991187

81.000000 56.000000 0.080835 -0.157882 0.987458

81.000000 57.000000 0.079943 -0.183011 0.983111

81.000000 58.000000 0.078932 -0.207828 0.978165

81.000000 59.000000 0.077808 -0.232307 0.972643

81.000000 60.000000 0.076576 -0.256429 0.966563

81.000000 61.000000 0.075245 -0.280182 0.959947

81.000000 62.000000 0.073819 -0.303562 0.952812

81.000000 63.000000 0.072307 -0.326570 0.945173

81.000000 64.000000 0.070716 -0.349213 0.937043

81.000000 65.000000 0.069052 -0.371508 0.928430

81.000000 66.000000 0.067322 -0.393473 0.919336

81.000000 67.000000 0.065534 -0.415134 0.909760

81.000000 68.000000 0.063693 -0.436522 0.899694

81.000000 69.000000 0.061805 -0.457670 0.889122

81.000000 70.000000 0.059877 -0.478614 0.878025

81.000000 71.000000 0.057913 -0.499397 0.866373

81.000000 72.000000 0.055920 -0.520058 0.854131

81.000000 73.000000 0.053900 -0.540640 0.841254

81.000000 74.000000 0.051860 -0.561187 0.827689

81.000000 75.000000 0.049802 -0.581741 0.813374

81.000000 76.000000 0.047729 -0.602340 0.798239

81.000000 77.000000 0.045647 -0.623022 0.782204

81.000000 78.000000 0.043556 -0.643819 0.765178

81.000000 79.000000 0.041460 -0.664756 0.747060

81.000000 80.000000 0.039361 -0.685850 0.727743

81.000000 81.000000 0.037260 -0.707107 0.707107

81.000000 82.000000 0.035159 -0.728520 0.685024

81.000000 83.000000 0.033060 -0.750067 0.661362

81.000000 84.000000 0.030963 -0.771706 0.635979

81.000000 85.000000 0.028870 -0.793373 0.608736

81.000000 86.000000 0.026781 -0.814979 0.579491

81.000000 87.000000 0.024696 -0.836405 0.548112

81.000000 88.000000 0.022616 -0.857502 0.514480

81.000000 89.000000 0.020541 -0.878090 0.478495

81.000000 90.000000 0.018470 -0.897955 0.440087

81.000000 91.000000 0.016405 -0.916852 0.399227

81.000000 92.000000 0.014343 -0.934511 0.355934

81.000000 93.000000 0.012286 -0.950643 0.310287

81.000000 94.000000 0.010232 -0.964951 0.262431

81.000000 95.000000 0.008182 -0.977143 0.212584

81.000000 96.000000 0.006134 -0.986949 0.161033

81.000000 97.000000 0.004088 -0.994136 0.108136

81.000000 98.000000 0.002044 -0.998524 0.054307

81.000000 99.000000 0.000000 -1.000000 0.000000

82.000000 0.000000 0.000000 1.000000 0.000000

82.000000 1.000000 0.001876 0.998348 0.057464

82.000000 2.000000 0.003753 0.993440 0.114356

82.000000 3.000000 0.005631 0.985421 0.170135

82.000000 4.000000 0.007511 0.974517 0.224313

82.000000 5.000000 0.009394 0.961020 0.276478

82.000000 6.000000 0.011279 0.945264 0.326306

82.000000 7.000000 0.013168 0.927604 0.373564

82.000000 8.000000 0.015061 0.908398 0.418106

82.000000 9.000000 0.016958 0.887987 0.459869

82.000000 10.000000 0.018859 0.866684 0.498858

82.000000 11.000000 0.020766 0.844767 0.535134

82.000000 12.000000 0.022677 0.822474 0.568803

82.000000 13.000000 0.024592 0.800002 0.599997

82.000000 14.000000 0.026512 0.777509 0.628871

82.000000 15.000000 0.028437 0.755116 0.655591

82.000000 16.000000 0.030365 0.732911 0.680324

82.000000 17.000000 0.032296 0.710955 0.703238

82.000000 18.000000 0.034229 0.689283 0.724492

82.000000 19.000000 0.036162 0.667912 0.744240

82.000000 20.000000 0.038096 0.646841 0.762625

82.000000 21.000000 0.040028 0.626057 0.779777

82.000000 22.000000 0.041955 0.605536 0.795818

82.000000 23.000000 0.043877 0.585246 0.810856

82.000000 24.000000 0.045791 0.565151 0.824988

82.000000 25.000000 0.047693 0.545207 0.838302

82.000000 26.000000 0.049582 0.525371 0.850873

82.000000 27.000000 0.051452 0.505596 0.862770

82.000000 28.000000 0.053302 0.485838 0.874049

82.000000 29.000000 0.055127 0.466049 0.884759

82.000000 30.000000 0.056922 0.446185 0.894941

82.000000 31.000000 0.058683 0.426203 0.904628

82.000000 32.000000 0.060405 0.406063 0.913845

82.000000 33.000000 0.062082 0.385727 0.922613

82.000000 34.000000 0.063710 0.365163 0.930944

82.000000 35.000000 0.065281 0.344340 0.938845

82.000000 36.000000 0.066790 0.323235 0.946319

82.000000 37.000000 0.068231 0.301827 0.953363

82.000000 38.000000 0.069597 0.280101 0.959971

82.000000 39.000000 0.070883 0.258049 0.966132

82.000000 40.000000 0.072081 0.235668 0.971834

82.000000 41.000000 0.073186 0.212962 0.977061

82.000000 42.000000 0.074192 0.189939 0.981796

82.000000 43.000000 0.075092 0.166615 0.986022

82.000000 44.000000 0.075883 0.143011 0.989721

82.000000 45.000000 0.076558 0.119154 0.992876

82.000000 46.000000 0.077115 0.095077 0.995470

82.000000 47.000000 0.077548 0.070814 0.997490

82.000000 48.000000 0.077855 0.046407 0.998923

82.000000 49.000000 0.078035 0.021899 0.999760

82.000000 50.000000 0.078086 -0.002667 0.999996

82.000000 51.000000 0.078007 -0.027242 0.999629

82.000000 52.000000 0.077799 -0.051782 0.998658

82.000000 53.000000 0.077463 -0.076242 0.997089

82.000000 54.000000 0.077002 -0.100578 0.994929

82.000000 55.000000 0.076417 -0.124751 0.992188

82.000000 56.000000 0.075713 -0.148725 0.988879

82.000000 57.000000 0.074894 -0.172469 0.985015

82.000000 58.000000 0.073965 -0.195955 0.980613

82.000000 59.000000 0.072930 -0.219162 0.975688

82.000000 60.000000 0.071796 -0.242078 0.970257

82.000000 61.000000 0.070568 -0.264691 0.964333

82.000000 62.000000 0.069253 -0.287001 0.957930

82.000000 63.000000 0.067856 -0.309010 0.951059

82.000000 64.000000 0.066385 -0.330729 0.943726

82.000000 65.000000 0.064844 -0.352171 0.935936

82.000000 66.000000 0.063242 -0.373359 0.927687

82.000000 67.000000 0.061583 -0.394318 0.918974

82.000000 68.000000 0.059874 -0.415077 0.909786

82.000000 69.000000 0.058119 -0.435671 0.900106

82.000000 70.000000 0.056325 -0.456139 0.889909

82.000000 71.000000 0.054496 -0.476520 0.879164

82.000000 72.000000 0.052637 -0.496858 0.867832

82.000000 73.000000 0.050752 -0.517197 0.855867

82.000000 74.000000 0.048846 -0.537582 0.843212

82.000000 75.000000 0.046921 -0.558058 0.829802

82.000000 76.000000 0.044982 -0.578670 0.815562

82.000000 77.000000 0.043031 -0.599459 0.800406

82.000000 78.000000 0.041071 -0.620461 0.784238

82.000000 79.000000 0.039104 -0.641708 0.766949

82.000000 80.000000 0.037133 -0.663225 0.748420

82.000000 81.000000 0.035159 -0.685024 0.728520

82.000000 82.000000 0.033184 -0.707107 0.707107

82.000000 83.000000 0.031209 -0.729456 0.684027

82.000000 84.000000 0.029235 -0.752037 0.659121

82.000000 85.000000 0.027264 -0.774788 0.632221

82.000000 86.000000 0.025295 -0.797621 0.603159

82.000000 87.000000 0.023329 -0.820414 0.571770

82.000000 88.000000 0.021367 -0.843009 0.537899

82.000000 89.000000 0.019409 -0.865209 0.501411

82.000000 90.000000 0.017454 -0.886775 0.462202

82.000000 91.000000 0.015504 -0.907427 0.420210

82.000000 92.000000 0.013557 -0.926851 0.375430

82.000000 93.000000 0.011613 -0.944704 0.327926

82.000000 94.000000 0.009673 -0.960627 0.277843

82.000000 95.000000 0.007735 -0.974263 0.225414

82.000000 96.000000 0.005799 -0.985277 0.170967

82.000000 97.000000 0.003865 -0.993375 0.114914

82.000000 98.000000 0.001932 -0.998331 0.057744

82.000000 99.000000 0.000000 -1.000000 0.000000

83.000000 0.000000 0.000000 1.000000 0.000000

83.000000 1.000000 0.001768 0.998120 0.061297

83.000000 2.000000 0.003536 0.992542 0.121901

83.000000 3.000000 0.005306 0.983453 0.181162

83.000000 4.000000 0.007077 0.971142 0.238501

83.000000 5.000000 0.008850 0.955978 0.293440

83.000000 6.000000 0.010626 0.938376 0.345615

83.000000 7.000000 0.012405 0.918776 0.394780

83.000000 8.000000 0.014186 0.897606 0.440798

83.000000 9.000000 0.015972 0.875272 0.483631

83.000000 10.000000 0.017761 0.852135 0.523322

83.000000 11.000000 0.019554 0.828510 0.559974

83.000000 12.000000 0.021351 0.804658 0.593739

83.000000 13.000000 0.023152 0.780790 0.624794

83.000000 14.000000 0.024956 0.757068 0.653336

83.000000 15.000000 0.026763 0.733613 0.679568

83.000000 16.000000 0.028572 0.710508 0.703689

83.000000 17.000000 0.030384 0.687806 0.725895

83.000000 18.000000 0.032196 0.665532 0.746369

83.000000 19.000000 0.034008 0.643694 0.765283

83.000000 20.000000 0.035819 0.622279 0.782795

83.000000 21.000000 0.037626 0.601266 0.799049

83.000000 22.000000 0.039429 0.580621 0.814174

83.000000 23.000000 0.041225 0.560304 0.828287

83.000000 24.000000 0.043011 0.540272 0.841490

83.000000 25.000000 0.044786 0.520477 0.853876

83.000000 26.000000 0.046546 0.500869 0.865523

83.000000 27.000000 0.048289 0.481398 0.876502

83.000000 28.000000 0.050010 0.462016 0.886871

83.000000 29.000000 0.051706 0.442674 0.896682

83.000000 30.000000 0.053373 0.423326 0.905978

83.000000 31.000000 0.055007 0.403927 0.914791

83.000000 32.000000 0.056603 0.384437 0.923151

83.000000 33.000000 0.058156 0.364817 0.931079

83.000000 34.000000 0.059661 0.345035 0.938590

83.000000 35.000000 0.061113 0.325060 0.945693

83.000000 36.000000 0.062506 0.304868 0.952395

83.000000 37.000000 0.063835 0.284438 0.958695

83.000000 38.000000 0.065094 0.263754 0.964590

83.000000 39.000000 0.066277 0.242806 0.970075

83.000000 40.000000 0.067379 0.221591 0.975140

83.000000 41.000000 0.068394 0.200109 0.979774

83.000000 42.000000 0.069317 0.178366 0.983964

83.000000 43.000000 0.070144 0.156374 0.987698

83.000000 44.000000 0.070868 0.134150 0.990961

83.000000 45.000000 0.071487 0.111715 0.993740

83.000000 46.000000 0.071996 0.089096 0.996023

83.000000 47.000000 0.072393 0.066322 0.997798

83.000000 48.000000 0.072674 0.043427 0.999057

83.000000 49.000000 0.072838 0.020446 0.999791

83.000000 50.000000 0.072884 -0.002584 0.999997

83.000000 51.000000 0.072811 -0.025624 0.999672

83.000000 52.000000 0.072620 -0.048636 0.998817

83.000000 53.000000 0.072313 -0.071584 0.997435

83.000000 54.000000 0.071889 -0.094432 0.995531

83.000000 55.000000 0.071354 -0.117147 0.993115

83.000000 56.000000 0.070708 -0.139699 0.990194

83.000000 57.000000 0.069956 -0.162064 0.986780

83.000000 58.000000 0.069103 -0.184219 0.982885

83.000000 59.000000 0.068152 -0.206148 0.978521

83.000000 60.000000 0.067109 -0.227841 0.973698

83.000000 61.000000 0.065979 -0.249292 0.968428

83.000000 62.000000 0.064768 -0.270500 0.962720

83.000000 63.000000 0.063480 -0.291472 0.956579

83.000000 64.000000 0.062122 -0.312218 0.950010

83.000000 65.000000 0.060700 -0.332755 0.943013

83.000000 66.000000 0.059219 -0.353104 0.935584

83.000000 67.000000 0.057684 -0.373291 0.927714

83.000000 68.000000 0.056100 -0.393348 0.919390

83.000000 69.000000 0.054473 -0.413308 0.910591

83.000000 70.000000 0.052808 -0.433212 0.901292

83.000000 71.000000 0.051109 -0.453100 0.891459

83.000000 72.000000 0.049381 -0.473018 0.881053

83.000000 73.000000 0.047627 -0.493013 0.870022

83.000000 74.000000 0.045851 -0.513132 0.858310

83.000000 75.000000 0.044056 -0.533426 0.845847

83.000000 76.000000 0.042247 -0.553941 0.832556

83.000000 77.000000 0.040425 -0.574726 0.818346

83.000000 78.000000 0.038593 -0.595825 0.803114

83.000000 79.000000 0.036754 -0.617277 0.786746

83.000000 80.000000 0.034909 -0.639115 0.769111

83.000000 81.000000 0.033060 -0.661362 0.750067

83.000000 82.000000 0.031209 -0.684027 0.729456

83.000000 83.000000 0.029357 -0.707107 0.707107

83.000000 84.000000 0.027505 -0.730573 0.682835

83.000000 85.000000 0.025655 -0.754374 0.656445

83.000000 86.000000 0.023806 -0.778425 0.627737

83.000000 87.000000 0.021959 -0.802607 0.596508

83.000000 88.000000 0.020115 -0.826755 0.562562

83.000000 89.000000 0.018273 -0.850659 0.525718

83.000000 90.000000 0.016435 -0.874055 0.485827

83.000000 91.000000 0.014600 -0.896628 0.442784

83.000000 92.000000 0.012767 -0.918015 0.396546

83.000000 93.000000 0.010938 -0.937809 0.347151

83.000000 94.000000 0.009111 -0.955578 0.294737

83.000000 95.000000 0.007286 -0.970884 0.239551

83.000000 96.000000 0.005463 -0.983307 0.181957

83.000000 97.000000 0.003641 -0.992477 0.122435

83.000000 98.000000 0.001820 -0.998103 0.061564

83.000000 99.000000 0.000000 -1.000000 0.000000

84.000000 0.000000 0.000000 1.000000 0.000000

84.000000 1.000000 0.001659 0.997846 0.065596

84.000000 2.000000 0.003319 0.991469 0.130345

84.000000 3.000000 0.004979 0.981109 0.193458

84.000000 4.000000 0.006641 0.967140 0.254245

84.000000 5.000000 0.008304 0.950032 0.312152

84.000000 6.000000 0.009970 0.930310 0.366775

84.000000 7.000000 0.011638 0.908511 0.417862

84.000000 8.000000 0.013309 0.885155 0.465297

84.000000 9.000000 0.014982 0.860717 0.509084

84.000000 10.000000 0.016659 0.835613 0.549318

84.000000 11.000000 0.018339 0.810194 0.586162

84.000000 12.000000 0.020022 0.784740 0.619825

84.000000 13.000000 0.021708 0.759472 0.650540

84.000000 14.000000 0.023396 0.734551 0.678553

84.000000 15.000000 0.025086 0.710092 0.704109

84.000000 16.000000 0.026779 0.686165 0.727446

84.000000 17.000000 0.028471 0.662811 0.748787

84.000000 18.000000 0.030164 0.640041 0.768341

84.000000 19.000000 0.031856 0.617848 0.786297

84.000000 20.000000 0.033545 0.596208 0.802830

84.000000 21.000000 0.035230 0.575085 0.818093

84.000000 22.000000 0.036910 0.554437 0.832226

84.000000 23.000000 0.038581 0.534213 0.845350
